shipment_id,issue_type,column,details
285182707,Low Price,unit_price,Suspiciously low unit price (0.0)
1.04877E+11,Low Price,unit_price,Suspiciously low unit price (0.26)
1.04877E+11,Low Price,unit_price,Suspiciously low unit price (0.46)
1.04877E+11,Low Price,unit_price,Suspiciously low unit price (0.45)
1.04877E+11,Low Price,unit_price,Suspiciously low unit price (0.26)
1.04874E+11,Low Price,unit_price,Suspiciously low unit price (3.79)
1.04874E+11,Low Price,unit_price,Suspiciously low unit price (0.4)
1.04874E+11,Low Price,unit_price,Suspiciously low unit price (3.29)
1.04874E+11,Low Price,unit_price,Suspiciously low unit price (4.68)
1.04874E+11,Low Price,unit_price,Suspiciously low unit price (0.38)
1.04873E+11,Low Price,unit_price,Suspiciously low unit price (4.38)
1.04872E+11,Low Price,unit_price,Suspiciously low unit price (5.22)
1.04872E+11,Low Price,unit_price,Suspiciously low unit price (5.22)
1.04869E+11,Low Price,unit_price,Suspiciously low unit price (3.39)
1.04866E+11,Low Price,unit_price,Suspiciously low unit price (16.23)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (4.69)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (4.69)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (4.66)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (4.69)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (4.66)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (0.94)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (0.94)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (0.4)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (1.07)
1.04859E+11,Low Price,unit_price,Suspiciously low unit price (1.07)
1.04857E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04857E+11,Low Price,unit_price,Suspiciously low unit price (1.07)
1.04857E+11,Low Price,unit_price,Suspiciously low unit price (1.07)
1.04857E+11,Low Price,unit_price,Suspiciously low unit price (0.46)
1.04857E+11,Low Price,unit_price,Suspiciously low unit price (0.45)
1.04857E+11,Low Price,unit_price,Suspiciously low unit price (1.07)
1.04857E+11,Low Price,unit_price,Suspiciously low unit price (1.07)
1.04857E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04854E+11,Low Price,unit_price,Suspiciously low unit price (3.75)
1.04848E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04848E+11,Low Price,unit_price,Suspiciously low unit price (3.29)
1.04848E+11,Low Price,unit_price,Suspiciously low unit price (0.77)
1.04848E+11,Low Price,unit_price,Suspiciously low unit price (0.96)
1.04848E+11,Low Price,unit_price,Suspiciously low unit price (0.94)
1.04848E+11,Low Price,unit_price,Suspiciously low unit price (0.94)
1.04845E+11,Low Price,unit_price,Suspiciously low unit price (0.51)
1.04845E+11,Low Price,unit_price,Suspiciously low unit price (0.46)
1.04845E+11,Low Price,unit_price,Suspiciously low unit price (0.45)
1.04843E+11,Low Price,unit_price,Suspiciously low unit price (18.08)
1.04843E+11,Low Price,unit_price,Suspiciously low unit price (45.96)
1.0484E+11,Low Price,unit_price,Suspiciously low unit price (15.44)
1.0484E+11,Low Price,unit_price,Suspiciously low unit price (5.87)
1.0484E+11,Low Price,unit_price,Suspiciously low unit price (3.75)
1.0484E+11,Low Price,unit_price,Suspiciously low unit price (4.68)
1.0484E+11,Low Price,unit_price,Suspiciously low unit price (3.39)
1.0484E+11,Low Price,unit_price,Suspiciously low unit price (0.95)
1.0484E+11,Low Price,unit_price,Suspiciously low unit price (7.06)
1.0484E+11,Low Price,unit_price,Suspiciously low unit price (3.76)
1.04833E+11,Low Price,unit_price,Suspiciously low unit price (0.53)
1.04825E+11,Low Price,unit_price,Suspiciously low unit price (3.29)
1.04825E+11,Low Price,unit_price,Suspiciously low unit price (4.68)
6811585986,Low Price,unit_price,Suspiciously low unit price (1.71)
6811579888,Low Price,unit_price,Suspiciously low unit price (1.84)
1.04813E+11,Low Price,unit_price,Suspiciously low unit price (0.29)
1.04813E+11,Low Price,unit_price,Suspiciously low unit price (0.41)
1.04813E+11,Low Price,unit_price,Suspiciously low unit price (13.1)
1.0481E+11,Low Price,unit_price,Suspiciously low unit price (4.61)
1.04803E+11,Low Price,unit_price,Suspiciously low unit price (4.76)
1.048E+11,Low Price,unit_price,Suspiciously low unit price (4.66)
1.04798E+11,Low Price,unit_price,Suspiciously low unit price (7.06)
1.04795E+11,Low Price,unit_price,Suspiciously low unit price (4.76)
1.04795E+11,Low Price,unit_price,Suspiciously low unit price (0.96)
1.04795E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04792E+11,Low Price,unit_price,Suspiciously low unit price (0.26)
1.04793E+11,Low Price,unit_price,Suspiciously low unit price (3.1)
1.04783E+11,Low Price,unit_price,Suspiciously low unit price (10.88)
1.04783E+11,Low Price,unit_price,Suspiciously low unit price (0.29)
1.04783E+11,Low Price,unit_price,Suspiciously low unit price (0.4)
1.04777E+11,Low Price,unit_price,Suspiciously low unit price (7.06)
1.04777E+11,Low Price,unit_price,Suspiciously low unit price (4.73)
1.04777E+11,Low Price,unit_price,Suspiciously low unit price (4.73)
1.04772E+11,Low Price,unit_price,Suspiciously low unit price (0.53)
1.04769E+11,Low Price,unit_price,Suspiciously low unit price (4.58)
1.04769E+11,Low Price,unit_price,Suspiciously low unit price (0.29)
1.04769E+11,Low Price,unit_price,Suspiciously low unit price (0.29)
1.04767E+11,Low Price,unit_price,Suspiciously low unit price (14.71)
1.04767E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04767E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04767E+11,Low Price,unit_price,Suspiciously low unit price (0.57)
1.04767E+11,Low Price,unit_price,Suspiciously low unit price (7.06)
1.04764E+11,Low Price,unit_price,Suspiciously low unit price (11.09)
1.04756E+11,Low Price,unit_price,Suspiciously low unit price (4.69)
1.04739E+11,Low Price,unit_price,Suspiciously low unit price (0.19)
1.04739E+11,Low Price,unit_price,Suspiciously low unit price (0.19)
1.04736E+11,Low Price,unit_price,Suspiciously low unit price (0.97)
1.04736E+11,Low Price,unit_price,Suspiciously low unit price (0.97)
1.04736E+11,Low Price,unit_price,Suspiciously low unit price (0.97)
1.04736E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04736E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04736E+11,Low Price,unit_price,Suspiciously low unit price (0.8)
1.04733E+11,Low Price,unit_price,Suspiciously low unit price (0.19)
1.04733E+11,Low Price,unit_price,Suspiciously low unit price (0.19)
1.04734E+11,Low Price,unit_price,Suspiciously low unit price (4.7)
1.04731E+11,Low Price,unit_price,Suspiciously low unit price (3.78)
1135185423,Low Price,unit_price,Suspiciously low unit price (0.0)
1.04726E+11,Low Price,unit_price,Suspiciously low unit price (4.69)
1.04726E+11,Low Price,unit_price,Suspiciously low unit price (4.57)
1.04726E+11,Low Price,unit_price,Suspiciously low unit price (4.97)
1.04724E+11,Low Price,unit_price,Suspiciously low unit price (3.96)
1.04724E+11,Low Price,unit_price,Suspiciously low unit price (3.81)
1.04721E+11,Low Price,unit_price,Suspiciously low unit price (0.34)
1.04721E+11,Low Price,unit_price,Suspiciously low unit price (0.48)
1.04718E+11,Low Price,unit_price,Suspiciously low unit price (11.16)
1.04716E+11,Low Price,unit_price,Suspiciously low unit price (4.57)
1.04716E+11,Low Price,unit_price,Suspiciously low unit price (4.57)
1.04711E+11,Low Price,unit_price,Suspiciously low unit price (5.04)
1.04711E+11,Low Price,unit_price,Suspiciously low unit price (0.05)
1.04707E+11,Low Price,unit_price,Suspiciously low unit price (4.79)
1.047E+11,Low Price,unit_price,Suspiciously low unit price (14.7)
8717321088,Low Price,unit_price,Suspiciously low unit price (4.84)
1.04688E+11,Low Price,unit_price,Suspiciously low unit price (4.84)
1.04685E+11,Low Price,unit_price,Suspiciously low unit price (0.42)
1.04685E+11,Low Price,unit_price,Suspiciously low unit price (5.04)
1.04685E+11,Low Price,unit_price,Suspiciously low unit price (14.7)
1.0468E+11,Low Price,unit_price,Suspiciously low unit price (13.98)
1083086276,Low Price,unit_price,Suspiciously low unit price (0.0)
1.04671E+11,Low Price,unit_price,Suspiciously low unit price (4.49)
1.04671E+11,Low Price,unit_price,Suspiciously low unit price (4.89)
1.04671E+11,Low Price,unit_price,Suspiciously low unit price (4.49)
1.04671E+11,Low Price,unit_price,Suspiciously low unit price (4.49)
1.04671E+11,Low Price,unit_price,Suspiciously low unit price (4.49)
1.04671E+11,Low Price,unit_price,Suspiciously low unit price (4.89)
1.04666E+11,Low Price,unit_price,Suspiciously low unit price (0.19)
1.04666E+11,Low Price,unit_price,Suspiciously low unit price (0.19)
1.04666E+11,Low Price,unit_price,Suspiciously low unit price (0.22)
1.04666E+11,Low Price,unit_price,Suspiciously low unit price (0.22)
1.04658E+11,Low Price,unit_price,Suspiciously low unit price (0.19)
1.04658E+11,Low Price,unit_price,Suspiciously low unit price (0.19)
1.04658E+11,Low Price,unit_price,Suspiciously low unit price (0.22)
1.04658E+11,Low Price,unit_price,Suspiciously low unit price (0.22)
1.04658E+11,Low Price,unit_price,Suspiciously low unit price (0.33)
1.04658E+11,Low Price,unit_price,Suspiciously low unit price (0.47)
1043082352,Low Price,unit_price,Suspiciously low unit price (0.0)
1.04642E+11,Low Price,unit_price,Suspiciously low unit price (13.98)
1.04629E+11,Low Price,unit_price,Suspiciously low unit price (0.33)
1.04629E+11,Low Price,unit_price,Suspiciously low unit price (0.47)
1073725158,Low Price,unit_price,Suspiciously low unit price (0.0)
1.04617E+11,Low Price,unit_price,Suspiciously low unit price (4.51)
1.04612E+11,Low Price,unit_price,Suspiciously low unit price (4.91)
1.04564E+11,Low Price,unit_price,Suspiciously low unit price (5.5)
1.04557E+11,Low Price,unit_price,Suspiciously low unit price (4.5)
1219525335,Low Price,unit_price,Suspiciously low unit price (0.0)
1.04551E+11,Low Price,unit_price,Suspiciously low unit price (33.09)
1.04551E+11,Low Price,unit_price,Suspiciously low unit price (33.09)
1307424319,Low Price,unit_price,Suspiciously low unit price (0.0)
1.04511E+11,Low Price,unit_price,Suspiciously low unit price (4.82)
1.04508E+11,Low Price,unit_price,Suspiciously low unit price (36.64)
1.04508E+11,Low Price,unit_price,Suspiciously low unit price (36.64)
1.04494E+11,Low Price,unit_price,Suspiciously low unit price (4.44)
1.04485E+11,Low Price,unit_price,Suspiciously low unit price (4.44)
1.04485E+11,Low Price,unit_price,Suspiciously low unit price (4.84)
1.04478E+11,Low Price,unit_price,Suspiciously low unit price (3.47)
1.04437E+11,Low Price,unit_price,Suspiciously low unit price (36.05)
1.04437E+11,Low Price,unit_price,Suspiciously low unit price (36.05)
1.04437E+11,Low Price,unit_price,Suspiciously low unit price (36.05)
1.04431E+11,Low Price,unit_price,Suspiciously low unit price (4.49)
1.04387E+11,Low Price,unit_price,Suspiciously low unit price (4.49)
1.04387E+11,Low Price,unit_price,Suspiciously low unit price (25.77)
1.0438E+11,Low Price,unit_price,Suspiciously low unit price (4.49)
1.04372E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04372E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04363E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04363E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04349E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04349E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04324E+11,Low Price,unit_price,Suspiciously low unit price (36.18)
1.04324E+11,Low Price,unit_price,Suspiciously low unit price (36.18)
1.04306E+11,Low Price,unit_price,Suspiciously low unit price (4.34)
1.04274E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1296402547,Low Price,unit_price,Suspiciously low unit price (0.0)
1324320583,Low Price,unit_price,Suspiciously low unit price (0.0)
1.04254E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04254E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04226E+11,Low Price,unit_price,Suspiciously low unit price (3.5)
1.04224E+11,Low Price,unit_price,Suspiciously low unit price (0.29)
1.04224E+11,Low Price,unit_price,Suspiciously low unit price (0.29)
1.04224E+11,Low Price,unit_price,Suspiciously low unit price (0.29)
1.04224E+11,Low Price,unit_price,Suspiciously low unit price (0.05)
1.04224E+11,Low Price,unit_price,Suspiciously low unit price (6.6)
1.04224E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04224E+11,Low Price,unit_price,Suspiciously low unit price (12.36)
1.04224E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.04219E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.04219E+11,Low Price,unit_price,Suspiciously low unit price (6.12)
1.04215E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04215E+11,Low Price,unit_price,Suspiciously low unit price (6.6)
1.04215E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04213E+11,Low Price,unit_price,Suspiciously low unit price (3.72)
1.04213E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.04213E+11,Low Price,unit_price,Suspiciously low unit price (8.04)
1.04213E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04213E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.0421E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.0421E+11,Low Price,unit_price,Suspiciously low unit price (7.98)
1.04202E+11,Low Price,unit_price,Suspiciously low unit price (5.58)
1.04202E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.04202E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.04202E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04169E+11,Low Price,unit_price,Suspiciously low unit price (3.66)
1.04169E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04169E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04169E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.04169E+11,Low Price,unit_price,Suspiciously low unit price (16.8)
1.04169E+11,Low Price,unit_price,Suspiciously low unit price (6.72)
1.04165E+11,Low Price,unit_price,Suspiciously low unit price (5.28)
1.04165E+11,Low Price,unit_price,Suspiciously low unit price (6.84)
1.04165E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04165E+11,Low Price,unit_price,Suspiciously low unit price (3.48)
1.04165E+11,Low Price,unit_price,Suspiciously low unit price (6.36)
