shipment_id,issue_type,column,details
1028405601,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1084846901,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1053056224,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1025768639,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1444084342,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1905202013298000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
50320209887989,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
130220207362750,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
180120201388390,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1811201915101400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311020195194790,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2308201924466100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2707201921017800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1039212710,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096611750,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096585797,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4096619918,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2611202029196100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3005201915254300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3005201915254300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3005201915254300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3005201915254300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
4586728823,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
110220207999830,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
110220207999830,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1594272375,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3112201918996500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3112201918996500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1212201918856300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1212201918856300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9703207558,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9702245246,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9859385931,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9859385930,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9859937676,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7990420057,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1042849308,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3972723910,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3972530116,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2775613913,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2775624043,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3460408972,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846717451,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1043615506,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1043615126,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1043615353,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3973390826,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3973391076,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3973390778,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3972825181,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3972530158,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3972530121,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2775613838,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
128018858,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
128102361,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
127394576,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
127354761,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3751344839,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3751254458,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8496020336,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8496020348,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8496089476,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8847210555,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
796027429,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9324019856,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5658453371,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8481802957,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8481503116,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749326932,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749326934,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749326908,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749326908,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749326948,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749326948,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749326598,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749326810,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1325485778,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6979501160,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3701104688,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700563461,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700843948,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
651108910,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9703206287,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9702862818,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9859250582,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9859384977,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9859851707,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9859886883,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9860814407,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9860806354,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7991317495,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7990416063,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7990405985,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7989987492,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1043509351,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
127889228,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846844115,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846857571,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8846786649,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7852836253,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7852812038,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
7852847583,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
795435820,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9324255655,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5659010099,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5659009018,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5659005972,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5659013149,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
5658499190,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8482050361,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8482037098,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8481436839,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749740448,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749619082,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6749207468,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9202481068,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1325408157,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
287015288,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
286979064,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
287336861,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1018344465,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1186700735,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1069268701,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1070599139,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1116634417,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1016037974,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1041832076,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2408202020632100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
605202013904527,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
605202013904870,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9441236229,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3700844370,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
190920174911030,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9441025100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9441277110,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6979590179,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
8495207201,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
795944119,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1058890152,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1662304434,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1239737158,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1073405506,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1051266598,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1053939001,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1130263141,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9199914895,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
9326351977,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1045139227,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1046214375,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
